Date (yyyy.mm),expc-bot (mol m-2 s-1),intpp (mol m-2 s-1),intppdiat (mol m-2 s-1),phyc-vint (mol m-2),phydiat-vint (mol m-2),tos (degC),tob (degC),zmeso-vint (mol m-2),zmicro-vint (mol m-2),zooc-vint (mol m-2)
1900.02,2.7239775194223853e-08,1.315483808452931e-07,2.7274321675984933e-08,0.08487003116434365,0.02104369325686698,4.5096057011207655,4.729147973386501,0.013556319506033835,0.02421716823086021,0.03777348779885351
1900.03,6.494979887029226e-08,2.9565012606107183e-07,1.0684350975660614e-07,0.12203804263680694,0.04770262300346308,3.7155547817287,3.850916935474086,0.020391596273575487,0.05860039236400325,0.07899198833050174
1900.04,1.6594711364643488e-07,4.241908771723507e-07,2.665632521984919e-07,0.172380572342276,0.12467357835387585,4.975692710519947,4.321132478085921,0.043503156396583795,0.07785308487011312,0.12135624158995487
1900.05,2.093392404607458e-07,4.3750130832294574e-07,2.7199327105270403e-07,0.19075737220742464,0.1417116014112034,7.592008494198182,5.3931984665945825,0.06438674434347823,0.05327543010972601,0.11766217454932325
1900.06,1.227918575685346e-07,3.282696051114138e-07,1.608200437526839e-07,0.1499468443348597,0.09287826058597956,11.802558165233354,6.255684137016229,0.05596722166821463,0.034199470989849184,0.09016669294829299
1900.07,7.796396847118982e-08,2.5884693442200543e-07,1.2153057806206211e-07,0.13002341508748816,0.07335707006994523,15.41500882103635,7.115300159369596,0.040892999177288586,0.02846871103509367,0.06936170997756919
1900.08,6.286934252892786e-08,2.422851299275292e-07,1.0211805817856337e-07,0.11032400679855559,0.05489742926738995,15.890784502702243,8.216194911162376,0.033668180606420905,0.027969621071209247,0.06163780187453662
1900.09,5.968657644140107e-08,2.006251751651811e-07,7.398038466056494e-08,0.09371216385449253,0.042836628108271685,15.169329802932968,8.987536188122359,0.030658171200842396,0.027905967596381646,0.05856413891180249
1900.10,5.869675075273236e-08,1.794144755593714e-07,6.167315904815914e-08,0.07833693426091891,0.03250832305250867,12.159461061826317,8.885103683186484,0.028962852534372467,0.031026716613804493,0.05998956887378536
1900.11,4.7694706350154404e-08,1.116686655993684e-07,4.118594855754288e-08,0.06534373323180899,0.02775445230134969,9.016054329098694,8.160346574723423,0.027376891284250745,0.028091524554091526,0.0554684158500528
1900.12,2.6684731980630286e-08,4.032727334804256e-08,1.2420876168912052e-08,0.043848908355842195,0.015383230783893694,7.103602145487195,6.922177837441121,0.020017966728730244,0.019096753945141143,0.03911472068274575
1901.01,1.6520049321010066e-08,5.8011507568365595e-08,1.2000877148143362e-08,0.0483890956021833,0.012699325765940166,6.042337632768467,6.069847070423738,0.013368971842607213,0.013244843322792256,0.026613815164736192
1901.02,3.016493142806339e-08,1.639109650013017e-07,3.577714102060161e-08,0.09155019325900973,0.022793141455774792,5.269048412052866,5.324606044386146,0.01281856394430222,0.025618869096997607,0.03843743344577114
1901.03,7.701192661204917e-08,3.0332534892362687e-07,1.3256587312954952e-07,0.1221929691087494,0.05607086158352809,5.168549750366223,5.259288028838456,0.021744523400703066,0.06273574783951269,0.0844802718037041
1901.04,1.8320994409443964e-07,4.89171146946039e-07,3.2378083626801575e-07,0.19279924358517245,0.1438562795089768,6.093820374160121,5.666430910786384,0.04664678753636001,0.0686167156301694,0.11526350254424174
1901.05,2.0861790533429632e-07,4.5551308521967276e-07,2.872213578625528e-07,0.215545594114252,0.1628947049084358,9.050197649597024,6.4781451107085,0.06846975939414063,0.04708222086386494,0.1155519809615093
1901.06,1.1347924439583469e-07,3.057947641953747e-07,1.6101446674517568e-07,0.15812747205582023,0.10404303443521103,13.850109352045324,7.116900426156933,0.05439975474893311,0.02735479404665488,0.08175454898166855
1901.07,8.185735238064534e-08,2.6714350517287726e-07,1.3457085735469495e-07,0.13760016978400474,0.08256398924632231,15.711455805542933,8.028410207864946,0.04175363106915479,0.0246971003547818,0.06645073156630224
1901.08,6.585769943984617e-08,2.4864261603308367e-07,1.0768595012122784e-07,0.11367540880647557,0.06021169889194888,15.22511333127258,9.270859555946291,0.0353124168091858,0.02628558878806534,0.06159800538975428
1901.09,6.516099371822516e-08,2.471261234191791e-07,8.612661729668297e-08,0.09787861084742683,0.04423067143112789,14.65938164605047,10.00771331252235,0.03228675537267854,0.03147014849618088,0.06375690372087758
1901.10,6.798536925685067e-08,2.2054608087576475e-07,7.102618096568012e-08,0.08398668789260037,0.034225161587695174,12.384352055890982,9.75990309875945,0.03199029564960775,0.03531418996084531,0.06730448618961483
1901.11,5.2881352930794495e-08,1.1068343314493306e-07,4.0039522501153376e-08,0.061685433325054564,0.025452714325035517,9.585809394131603,8.678093077190576,0.02954998032496176,0.029474684447893282,0.059024664701741794
1901.12,2.5085031030922396e-08,4.563480905709688e-08,1.2539928695710712e-08,0.04503234981478236,0.014268543148447539,7.558200509499465,7.485015453455831,0.01967835558406529,0.016939016912734913,0.03661737241413323
1902.01,1.6924285821253365e-08,5.3757450592850715e-08,1.0940541703232612e-08,0.04891798786815588,0.012449384100093813,5.8298601089793465,5.902428760772314,0.013810373521009204,0.013786145965923776,0.02759651927237924
1902.02,3.02748141735463e-08,1.4542424110980516e-07,3.141749748937104e-08,0.08347208300126319,0.020391595798720158,5.511101657717761,5.533920321456499,0.012192326177691715,0.025281682172612587,0.0374740082683784
1902.03,6.715168743456039e-08,2.803903663427759e-07,1.113170596376971e-07,0.12132200796501037,0.050432741334467165,5.124044627308333,5.15444742887051,0.019262237769482292,0.05207138932202849,0.07133362710309275
1902.04,1.6188160295686388e-07,4.7549692122992947e-07,3.039264158994937e-07,0.1755660513660671,0.12443167748170006,5.7461977389842565,5.519392210631487,0.038889366205554485,0.0690732370033301,0.1079626032338584
1902.05,2.529070584296232e-07,5.318617668584545e-07,3.5148306886270965e-07,0.21838669168331948,0.16901980223165808,8.52061376878601,6.553502698290197,0.06511780235193289,0.055326148675552154,0.12044395119590315
1902.06,1.475667447047184e-07,3.806357706265355e-07,1.831973157766642e-07,0.1550359230310053,0.09811134650112431,12.362592590285661,7.506661455782267,0.06136051203027576,0.03679371581983089,0.09815422778069226
1902.07,8.265409240696647e-08,2.744652457435771e-07,1.183942820822709e-07,0.1225402269604028,0.06586368731356652,15.74317409541293,8.210341426220644,0.04236959878214292,0.02884082467903168,0.07121042329242572
1902.08,6.704466681889845e-08,2.502731550792644e-07,1.0415374847135972e-07,0.11296158254188718,0.05489412791608259,17.60036622838471,9.004373838701035,0.03341046572609299,0.028479561365635828,0.061890027148158465
1902.09,6.586925222152447e-08,2.1005906096876412e-07,7.3148087044037e-08,0.0911806288462949,0.039373568315973335,14.329061907643945,10.07408973646318,0.030211349588279007,0.02785616984325678,0.05806751940764433
1902.10,6.791448206211394e-08,2.301112054357114e-07,7.076692444867575e-08,0.08043615068888636,0.03068408086537293,11.109385317872768,9.312921641506946,0.03017582355626595,0.04252479518168392,0.07270061838856816
1902.11,5.110795108930758e-08,1.0061460347381343e-07,3.776558979463753e-08,0.055576102479319815,0.022668474925312362,9.196220058744832,8.509351441022448,0.027988611578472336,0.028487498302335622,0.05647610956987633
1902.12,2.30662415012274e-08,3.941475975488562e-08,1.233151880510149e-08,0.04360045650692101,0.014945930792119004,7.0196941150351,7.1127562636988655,0.020187193250395065,0.015297590866517807,0.03548478400194595
1903.01,1.824958721630797e-08,5.280208115310552e-08,1.356802741648842e-08,0.05173807556414593,0.015635376018533303,5.698929709243859,5.7762601336170025,0.015513274060691603,0.013768325661195313,0.029281599706455736
1903.02,2.7680724891682614e-08,1.183293663641934e-07,2.7091948558142135e-08,0.07602666088849108,0.02033519518112834,5.512844391914467,5.5771333584122935,0.01367640771143007,0.022353812685641093,0.03603022049618392
1903.03,5.6261635945403275e-08,2.513197678199373e-07,8.809305591728247e-08,0.11190610066157237,0.04186213920871832,5.115096717999799,5.163426112769862,0.018757876701780876,0.04723961061744224,0.06599748774847096
1903.04,1.7417005849280885e-07,4.787620899299489e-07,3.078639131937534e-07,0.1857075787080476,0.13466596297103287,6.081772806955984,5.739640283759743,0.04192798378117272,0.07725566114290663,0.11918364450636969
1903.05,2.2196082156242627e-07,5.128394848911108e-07,3.2474320490349623e-07,0.22709741548310405,0.1705904989738566,7.5464865793114715,6.6262865426934905,0.06914963366444846,0.050022016296649284,0.11917165136450324
1903.06,1.5894622226817983e-07,3.7138019612366994e-07,1.921526264311917e-07,0.15663097907140597,0.10399132576300586,11.021004787872922,7.465679623822511,0.065618257052065,0.03833554565050151,0.10395380240065835
1903.07,9.269869918966315e-08,2.9034961706665497e-07,1.3404094178564153e-07,0.1329063107840888,0.07635297380260128,15.050279196060655,8.284320182272417,0.045729140282586435,0.029966293411738076,0.07569543334649799
1903.08,7.235689053103374e-08,2.518590796535333e-07,1.0900007311694028e-07,0.11596910359520542,0.06143219281600339,16.14738431969653,9.213165711652032,0.036631271202921915,0.027138562192922197,0.06376983258714926
1903.09,6.681167199857822e-08,2.395805760002147e-07,6.869287625405237e-08,0.08973587839548437,0.03650693041072441,13.43022836997272,10.023170110268095,0.03236943597685863,0.0342988061215518,0.06666824212216288
1903.10,6.772238379203899e-08,2.033349373127959e-07,6.647073144621238e-08,0.07608397633582652,0.030347411344923948,10.928886069633855,9.31805009416503,0.031934219334667745,0.03879831373111781,0.07073253359380581
1903.11,4.27122874343474e-08,8.315267827372771e-08,2.632357557863646e-08,0.053405774787080335,0.019276706789588587,8.880073552350135,8.452872569902071,0.026275004669259173,0.025920680312274652,0.05219568459202214
1903.12,1.9591333353275072e-08,3.587763005904185e-08,8.009689756068308e-09,0.040070784066977595,0.011200528821968973,7.130379743369362,7.153476066049164,0.017034066828845333,0.01474660238482377,0.031780669137531435
1904.01,1.5295743270116386e-08,5.168881212741206e-08,9.67031056001675e-09,0.0451509750093235,0.011070521277031523,6.091520435615299,6.136533836156234,0.01253977712367887,0.012979787634790737,0.025519564884778943
1904.02,2.6716790644689183e-08,1.3943768504586623e-07,2.926004265003744e-08,0.08387771674620234,0.020407518583363943,5.266840586201949,5.313963958328018,0.011781489434977852,0.0230435740407075,0.03482506355629152
1904.03,6.606566143507255e-08,2.668184400826173e-07,1.0393921283109244e-07,0.11397517904593128,0.04637177547209306,5.414202598177205,5.445615801321503,0.01898914317296007,0.057023613600435674,0.07601275659631317
1904.04,1.4888159414596356e-07,4.5141050236316893e-07,2.8508287746106504e-07,0.16772625683247513,0.11766774896282259,5.667482447381704,5.530639852503931,0.03884947077466243,0.06651392124065036,0.10536339246757165
1904.05,2.2347432255431878e-07,4.894981820012391e-07,3.232809659101959e-07,0.21874148924760636,0.16965421225855132,8.441347495532058,6.320279287516194,0.06458591503284423,0.055003681704140814,0.11958959658885689
1904.06,1.3080202612970133e-07,3.365807025960528e-07,1.862792680751896e-07,0.16692225091912413,0.11535878108233932,12.960834882512,6.993350195919948,0.05719912432039994,0.029463197621447054,0.08666232200957434
1904.07,8.658536347781259e-08,2.789704757873638e-07,1.4744050806354694e-07,0.14447278637192681,0.09137758721637139,15.966456737480192,7.734204665415774,0.04362093359189234,0.024262552654443482,0.06788348651221848
1904.08,6.955393400443697e-08,2.527968828717692e-07,1.158614370036086e-07,0.1218187022106022,0.06745596314276685,16.333040802071032,8.475821135590156,0.03687144978039296,0.025546938809924796,0.06241838888297454
1904.09,6.157857500019703e-08,2.1726816503904576e-07,7.834324099853375e-08,0.0950972240775345,0.044546488083354575,14.997305144902588,9.600075703302245,0.03250382164631108,0.028214610373658786,0.06071843205972403
1904.10,6.335175622880852e-08,2.06938456750422e-07,6.586701165781341e-08,0.07811140803910747,0.031075973158692885,12.808735275607239,9.928742659801467,0.03040509608141327,0.03314656085085661,0.06355165710237841
1904.11,4.25090863951225e-08,9.678656086339184e-08,2.7658213478349215e-08,0.05945268519308444,0.019309078736039043,9.514800500069907,8.774610471210472,0.02500208712171678,0.026116249796222776,0.05111833681651768
1904.12,2.3177369890260345e-08,4.179771616606906e-08,9.76023399205441e-09,0.04391965438819711,0.012122709579367641,7.463433708778355,7.444833063777316,0.01773907129374591,0.01777031041358267,0.03550938149907127
1905.01,1.671848132116015e-08,5.673137172683675e-08,1.230709822106379e-08,0.04928315202761528,0.012960597188472967,5.297683001473703,5.436885973946927,0.014076730320565056,0.014562820080319444,0.028639550387597357
1905.02,3.1860670101705315e-08,1.4594292230208592e-07,3.440306714631879e-08,0.09025935966149845,0.024111505836426066,4.276644721242068,4.415913666222251,0.014276642705483353,0.02763732843971182,0.04191397098753488
1905.03,6.731521600916087e-08,2.701926488774337e-07,1.034987680364368e-07,0.12128760527698162,0.050468971456879536,4.400956682508417,4.420677704031583,0.021060204658029182,0.05554970499925668,0.07660990914817828
1905.04,1.5000463385319643e-07,4.229407156606297e-07,2.483845171359748e-07,0.15951486117663763,0.10648471124772942,5.807987838431185,5.472783863661962,0.039224262526239465,0.07007699056400257,0.10930125376953923
1905.05,1.9534337480070902e-07,4.6451045389923185e-07,2.870846882566235e-07,0.1940764778948135,0.1430869929546921,7.674206907889441,6.411905016247415,0.05930241718813573,0.05993310518285506,0.11923552164615311
1905.06,1.3195091907719145e-07,3.26016813039427e-07,1.7246679349577145e-07,0.14886867082187932,0.10011611017795176,11.91223147906678,7.211827869947733,0.05568306484222952,0.03330119069399729,0.08898425604525172
1905.07,8.959217889726188e-08,2.7485089922363246e-07,1.445853201384715e-07,0.14915195347980822,0.09460018338917357,16.45808462667677,7.852614609106946,0.04315121607353215,0.025563775076167177,0.06871499134385473
1905.08,7.298052165039647e-08,2.434932114531761e-07,1.1248667282640028e-07,0.12540109506184316,0.07117863840924284,16.26498738932461,9.042716924222528,0.036831940049642235,0.02466098049478112,0.06149292079267535
1905.09,7.0060782724013e-08,2.142130999643337e-07,7.747366594091493e-08,0.09560278955931852,0.04663315715459931,13.6665573643628,9.739579677026738,0.0336799152022236,0.02919315090317576,0.06287306598832144
1905.10,6.547140798143454e-08,2.1154497028880433e-07,7.219769774178394e-08,0.08106833054930518,0.035072759180281896,11.250973987475037,9.133234012356054,0.03148074840978184,0.036449842854019476,0.06793059114886883
1905.11,4.8940603992589707e-08,9.624831519905792e-08,3.391752080403835e-08,0.05744632472616299,0.022743931892718196,9.27625093710752,8.488966967298717,0.02794762705578742,0.028033488030657992,0.055981115351465244
1905.12,2.2694323920918938e-08,3.830704643105041e-08,1.0534510084122042e-08,0.043801262053331326,0.013970706845094319,7.297931638758298,7.2982917931745765,0.01947196853433984,0.015935751040734872,0.03540771941625363
1906.01,1.567688776204902e-08,5.5854643157121046e-08,1.1484116549202856e-08,0.050269869498331655,0.01297571030364024,5.792456795130468,5.825306857392571,0.013489621891129646,0.012728110422280003,0.026217732345084177
1906.02,2.9994953326813256e-08,1.6194399106620034e-07,3.524232850895374e-08,0.0904855666715044,0.022574974225650257,5.242004144567819,5.302022303636087,0.012665119323052795,0.02552726949687015,0.038192388781518545
1906.03,6.569856619589067e-08,2.675358872883828e-07,1.0561303766385786e-07,0.11142347096982932,0.04596311542646634,5.40645779255138,5.371722038821782,0.01961195832630147,0.054612031544376126,0.07422398980457136
