Date (yyyy.mm),expc-bot (mol m-2 s-1),intpp (mol m-2 s-1),intppdiat (mol m-2 s-1),phyc-vint (mol m-2),phydiat-vint (mol m-2),tos (degC),tob (degC),zmeso-vint (mol m-2),zmicro-vint (mol m-2),zooc-vint (mol m-2)
2070.11,1.8647438060404042e-08,6.08532321836789e-08,6.137201508477871e-09,0.04542907013719451,0.008378581612346019,11.997595937435387,11.078061144150814,0.07933204044260875,0.025902455674401623,0.10523449631711133
2070.12,8.812213956171607e-09,3.0851116725883234e-08,1.9553076072573804e-09,0.030195479401179653,0.003948525234899285,10.212558111516353,10.031452722375269,0.050683258224635354,0.015879463636889954,0.06656272191066072
2071.01,8.956035455328603e-09,6.305301138844636e-08,5.664344661857367e-09,0.04349097615387837,0.00537492073802024,8.056020895785863,8.229509117380257,0.036261591744816316,0.016202876264097936,0.05246446809469016
2071.02,2.2425127692177823e-08,1.4883197608230178e-07,2.0077196542596688e-08,0.08486234015100554,0.013655107230226615,7.322774525472332,7.452946331062206,0.034375075761853856,0.0295496831558915,0.06392475850847844
2071.03,6.397617157816001e-08,3.506216163695864e-07,6.956041951473472e-08,0.15481972973410596,0.03510132490826471,7.217889061190497,7.255263321590789,0.053940586493927724,0.0543512573633595,0.10829184336053847
2071.04,1.3920033469141883e-07,6.491551522284486e-07,1.3947941430405565e-07,0.21355366791029684,0.0594998728979133,7.649553837974258,7.402429624208849,0.1327907712722058,0.0846379766665476,0.21742874713264893
2071.05,1.6754745990673335e-07,8.921647193585127e-07,1.482750596771355e-07,0.21518261707962888,0.05299958369007593,9.79569470771457,8.035646173740433,0.19526572279784885,0.08524524403978682,0.280510967991042
2071.06,1.5820836887311854e-07,9.286770648583328e-07,1.3123560397616062e-07,0.19567251734000723,0.03959139913419893,13.043779226010296,8.985487753068552,0.22095333363053257,0.08117163995712201,0.3021249746940797
2071.07,1.3801184389754125e-07,7.591457636135643e-07,1.0907481972878685e-07,0.16821039785490116,0.03357241499170237,15.896620283031526,9.918574231257889,0.20002290150962598,0.07500608795901385,0.27502899235451733
2071.08,1.0629915385046916e-07,5.803867086598581e-07,8.435208203925305e-08,0.13833291340503373,0.028220758305719205,16.472519030600484,10.846909441051228,0.16884115610449146,0.06551707677118879,0.23435823183613685
2071.09,8.777674450374446e-08,4.4535539519534177e-07,6.82331250159718e-08,0.11740610038413132,0.02494488068753436,15.254487029883574,11.460376335148235,0.15153133335745417,0.05658980792316426,0.20812114097050644
2071.10,4.2270581269903956e-08,1.973370725367314e-07,2.683563256099895e-08,0.07836384811888683,0.015677771565677432,13.24813113970803,11.411248804876422,0.1127131291268668,0.03961123766483103,0.15232436671749683
2071.11,2.1252451878711006e-08,8.141594293639977e-08,9.809772063014702e-09,0.055021934330763224,0.010753276064183017,11.183805063400982,10.644684807687112,0.07794813426125972,0.030579619667895713,0.10852775431398284
2071.12,9.519813309499465e-09,2.769303412596989e-08,2.0538562590219032e-09,0.03040346050271697,0.004819914588931308,9.09396530722506,9.080659046812466,0.05370351607129119,0.018443616187856955,0.07214713206453517
2072.01,7.444618594915748e-09,3.9695643968659635e-08,2.9209418344083368e-09,0.033768078968256385,0.004086041802033206,7.559468073895931,7.790522018667117,0.03889725983006375,0.015210008259180242,0.05410726782782501
2072.02,1.6588791120733585e-08,1.5262082071827063e-07,1.5785271937243845e-08,0.08001220229871957,0.010104593634199802,7.275406823147076,7.388363411914465,0.03337496105558818,0.024488913580797196,0.05786387419514068
2072.03,7.045456722464368e-08,3.587901482422548e-07,7.284032017072991e-08,0.1550517520615413,0.03510215955666596,7.594435279448663,7.482901409580276,0.05253421716208885,0.05968099252477219,0.11221520920775323
2072.04,1.376838582298916e-07,6.620793230066848e-07,1.3919673604305306e-07,0.2088181736741931,0.05838836934110484,8.141665742222921,7.758425562747075,0.12443431678614725,0.08477812047096371,0.2092124369290549
2072.05,1.830214700457487e-07,9.011990115849956e-07,1.573366058646712e-07,0.22251388384679355,0.05700639430367199,10.053593761322503,8.314830754970668,0.19981371792095437,0.0886798963898971,0.2884936154926575
2072.06,1.6600695981777995e-07,9.898314485939145e-07,1.3830644546872394e-07,0.20104726889924648,0.039775765577206766,14.3343381027136,9.242821996777181,0.22306114453394207,0.08374929973944799,0.3068104447145384
2072.07,1.4056092091836446e-07,7.48118142515921e-07,1.0691863911126727e-07,0.16288480008410458,0.031811669056701915,16.268278968864,10.346579963426729,0.1983002981658585,0.0741290564181401,0.272429355791311
2072.08,1.1162038225032654e-07,5.893007287844892e-07,8.713901761477955e-08,0.13704952123083194,0.02810086337359796,17.263317383342034,11.381479325956965,0.16748111877045255,0.06651386969054456,0.23399498978390695
2072.09,8.040879277135189e-08,4.0223745444877294e-07,6.30553773514232e-08,0.10644903647261514,0.022967496520645853,16.141676010908043,12.046497831744604,0.13588761463541163,0.05374519663340289,0.18963281105745222
2072.10,3.9972508277418966e-08,2.0662442375114216e-07,2.881465142074815e-08,0.07921305887427177,0.01662845270157435,14.204023043904394,11.843054381432275,0.1009724138035706,0.0384735925080993,0.13944600607437274
2072.11,1.8434907719374676e-08,7.176600552826552e-08,8.286924493279077e-09,0.04865428842876602,0.010048593762856899,12.327150053402356,11.134783473230677,0.07185147221638634,0.026961101418862335,0.09881257282513796
2072.12,8.498335239336282e-09,2.5969010492865462e-08,1.5734054440051672e-09,0.0284058640866966,0.004134688423420159,10.585877457557762,10.091635475514522,0.04713025973690174,0.01574144602936141,0.06287170499899337
2073.01,6.677819846044342e-09,4.057212897479111e-08,2.4801886809340373e-09,0.033066961117742946,0.0035288712917152876,9.121371797372987,9.036600916507535,0.033471983803449346,0.013088972893046478,0.04656095676116451
2073.02,2.244158376285961e-08,1.8557359735638706e-07,2.318094924200235e-08,0.08996261785391847,0.013333114815140695,7.896936666715568,8.223423148516524,0.030534580104147512,0.02675374828818515,0.05728832824484746
2073.03,7.329546621721267e-08,3.720850613449671e-07,7.663814320002309e-08,0.1548441174377666,0.036456701577100716,7.760506852918491,7.892206600862759,0.06208948518884294,0.055479880094124426,0.11756936487680092
2073.04,1.285678165111232e-07,6.50208956551864e-07,1.3228493716833923e-07,0.19541975277725956,0.05383218301040556,8.569030480997945,8.030495600472598,0.12714457594062437,0.07903398352439228,0.20617855880415703
2073.05,1.8175346959436607e-07,9.681191062187227e-07,1.604479434381629e-07,0.21666390489890136,0.05230152007524187,11.177428359798624,8.635194320999144,0.20412802349321008,0.08392364343464274,0.2880516680110948
2073.06,1.5891152759832885e-07,9.603751677139748e-07,1.3299199416635132e-07,0.19322680953356255,0.037814655662150955,14.445757721862336,9.460746484559232,0.21778007593941262,0.07892108148719601,0.2967011575524996
2073.07,1.4402402535134557e-07,7.835507088429599e-07,1.1827940040474397e-07,0.16735010476179651,0.03478840065001584,16.652758815501844,10.394788094030673,0.19598008565480746,0.07615828800569141,0.27213837469646973
2073.08,1.0367034987240676e-07,5.848339850327617e-07,8.244109700172511e-08,0.1343595566936788,0.027094134087484574,17.096437728120435,11.288609598848732,0.16332908222388437,0.06458318980392579,0.22791227105554035
2073.09,8.760095222486308e-08,4.585537909856047e-07,7.510579267808615e-08,0.11810422878911934,0.02624694069042725,15.431092073208712,11.885785395498596,0.14350340310436616,0.05645025025688388,0.19995365214320243
2073.10,5.085836971671043e-08,2.2754400023940326e-07,3.2663670296899747e-08,0.08472472976414504,0.017819057018086806,13.770340095363634,11.74746379304265,0.11708524450348476,0.042127565032408346,0.1592128084848536
2073.11,1.78279228019449e-08,6.14795650314795e-08,6.409148027355069e-09,0.046414791949489075,0.009066046621969994,12.160455752175023,11.185880673968066,0.07531893097566486,0.0259615521451975,0.10128048330128553
2073.12,8.16317704732977e-09,2.55377286514434e-08,1.5466299450375829e-09,0.028143547712134242,0.003790874802725587,10.234367268091072,9.977455456766037,0.048694034348195865,0.015383064559020748,0.0640770989336146
2074.01,8.05343690316159e-09,5.949030862056485e-08,4.828030465060658e-09,0.03749576820180998,0.0042249215450850764,8.831851463750883,9.004881494873027,0.035013125764666295,0.014369164733345216,0.04938229084218904
2074.02,2.078276770214522e-08,1.2391778693109938e-07,1.752865345399063e-08,0.07437430301172998,0.01259935331396732,8.184839381611988,8.313518574501593,0.03344490474484958,0.027985052809985974,0.06142995764428826
2074.03,6.653641007251359e-08,3.700748408769141e-07,7.179731665955688e-08,0.1587125664197146,0.03571544790798468,7.607293490489514,7.766312796240917,0.05544696008278238,0.05002741045888545,0.10547436974619659
2074.04,1.371502916652365e-07,6.592714287997956e-07,1.3310384637329893e-07,0.20312705958167246,0.05572123748003913,8.178616655910295,7.794659665034515,0.12431401409711752,0.08622128975661116,0.2105353028157161
2074.05,1.571356642471776e-07,8.694994841263492e-07,1.423733634520293e-07,0.20669199527900844,0.050108803800395806,9.923896523407116,8.344654704608091,0.19291668601793227,0.0814842829757092,0.27440096976961237
2074.06,1.628022061591576e-07,9.548873896098786e-07,1.4199126099358498e-07,0.20069727477029886,0.04126450088722553,12.990775175345489,9.199970668404827,0.22585436460987962,0.08193936456506382,0.30779373105683794
2074.07,1.3076224056727497e-07,7.445894722603525e-07,1.0387100230596401e-07,0.16395069142355034,0.032182969953789595,16.478983232640005,10.162125472417792,0.19510783196285272,0.07434934560620403,0.26945717983426215
2074.08,1.137923137202561e-07,6.110161521500451e-07,8.796518756661706e-08,0.1397614089291653,0.0283781255407784,17.442865116667864,11.13169364889661,0.17023590521526155,0.06737048271087188,0.23760638811817394
2074.09,7.426661511567636e-08,4.0488373825341195e-07,5.7242501268220336e-08,0.10673145890435771,0.021692982260330968,16.407256310373445,11.825774736705132,0.13346719730460063,0.05368932277372973,0.1871565213313801
2074.10,4.679977515616228e-08,2.1723529780404718e-07,3.1559389429814335e-08,0.08062460138045564,0.017074173517588435,14.376343049160534,11.835531366926816,0.10762530950410551,0.039336627069723504,0.14696193683916772
2074.11,1.9605948658406936e-08,7.885710321526799e-08,8.65634169391047e-09,0.05410828640030695,0.010043695596996265,11.992034499353466,11.095102290069985,0.07421480046547099,0.027880061552462868,0.10209486187289418
2074.12,8.615225059538586e-09,2.371738694314653e-08,1.2780723662652673e-09,0.02834335483621869,0.004007190464503264,10.091647815507098,9.875012632855222,0.050054749812285054,0.016654011068631996,0.0667087604967948
2075.01,7.62746025705688e-09,5.116630780994962e-08,3.706017189295873e-09,0.037821178161827396,0.004125030965653488,8.475919129701575,8.613837422352812,0.03514849724840726,0.014482586981402928,0.04963108429385245
2075.02,2.1645280831575227e-08,1.6569479795127473e-07,2.06413255332085e-08,0.08654727836830715,0.012919184687089863,7.522239154482461,7.795630198504037,0.032185443850487355,0.028767186983016724,0.06095263071830583
2075.03,8.09962045922577e-08,3.890216903631001e-07,8.731807584621323e-08,0.16055488840933002,0.039803259582380596,7.209650883477697,7.420473261828272,0.06545131783331543,0.05659899565050251,0.1220503147310679
2075.04,1.22816182009749e-07,6.797910274212464e-07,1.2102535054496132e-07,0.20439557197317648,0.04973991712357454,7.691442888710582,7.452973079937297,0.13924769108803622,0.07475965733592971,0.21400734950520917
2075.05,1.6915441155071548e-07,9.03543275364713e-07,1.4171507294382864e-07,0.2145927046589744,0.048735331502472064,10.53004992554156,8.07292892307371,0.20060221078843676,0.08718662435089004,0.28778883753497286
2075.06,1.6409380175726337e-07,9.570959963981478e-07,1.3532919522973662e-07,0.20232448020274107,0.03964827426313102,14.700276184429944,8.939199160225753,0.219442209631142,0.083749040857104,0.3031912487353359
2075.07,1.4082796163723132e-07,7.523441707243654e-07,1.0396725566187336e-07,0.16862734000064528,0.03175313565152395,16.782040313067732,9.997500948541179,0.19697006174476808,0.07653344141382397,0.27350350404614177
2075.08,1.0807743564097903e-07,5.862866165103363e-07,8.246143610633182e-08,0.13804107556542153,0.02674827248535795,17.455937062731213,11.177502642409172,0.16617137975972868,0.06535128830694442,0.23152266981756955
2075.09,7.917848018639573e-08,4.124613228783096e-07,6.220629467566393e-08,0.11149686114063649,0.02319777069876747,15.645951643516357,12.020741154772228,0.1374929059593523,0.054010641992232725,0.19150354802760655
2075.10,4.904141364606974e-08,2.337017664171272e-07,3.551672008868226e-08,0.0897615572450034,0.0197090202404999,13.368002657368143,11.803169489814094,0.11452596834801132,0.043275060601127555,0.1578010285765828
2075.11,1.910813867796973e-08,7.293454214556002e-08,7.260650220371173e-09,0.05422899246492747,0.010049952628583127,11.627875456906606,10.889364335779236,0.07975908695771738,0.028670200843550375,0.10842928731814118
2075.12,9.663896320185071e-09,2.8131586049274087e-08,1.9766173947133946e-09,0.03090226190076984,0.00455230210551617,9.328988048949302,9.329969467099577,0.053525234538850025,0.01816522323962933,0.07169045753314791
2076.01,8.772200410770586e-09,5.305615615072107e-08,4.682614164957552e-09,0.037966393431298255,0.004823379657469908,7.467468314614742,7.811760594770913,0.038861908265880644,0.01548653257396175,0.05434844120424587
2076.02,2.4537320637500203e-08,1.8582952117032202e-07,2.445853443113161e-08,0.09467084336101343,0.014871294286177828,6.519829993038649,6.947739218460279,0.035749800558115,0.029563339764792976,0.06531314045688419
2076.03,7.073466289340363e-08,3.340688245622329e-07,7.037309198646676e-08,0.1587868498775475,0.03900541262717571,6.25691289714354,6.551353716053408,0.06196293449884744,0.05853425883386295,0.12049719350629232
2076.04,1.3566504781352724e-07,6.77766855983899e-07,1.328203098095483e-07,0.21103591662555993,0.05603131110103633,7.506526806268019,6.921082877385868,0.12998873906982392,0.08397330862303709,0.2139620462850082
2076.05,1.6814011110996756e-07,9.085843874405561e-07,1.413095921856728e-07,0.21655683043617055,0.05019989125478484,10.20674369849018,7.655897240833509,0.20567512471244445,0.08917643552268456,0.2948515605293603
2076.06,1.446286064755966e-07,8.726211742835262e-07,1.130532459838371e-07,0.18697472929625789,0.035293934383157415,13.892175396054084,8.60481448084891,0.21060801515655334,0.07858641680741076,0.28919443410520046
2076.07,1.3127973083542422e-07,7.175730634802112e-07,1.016659051213476e-07,0.16237812998036424,0.032364789431052615,15.519498032397292,9.751608007580721,0.19257510875842804,0.07443813278250135,0.26701324407978755
2076.08,1.094051136236518e-07,5.867530994607272e-07,8.244786974838742e-08,0.1393024395998094,0.0280437343468774,16.420162882112383,10.926928291611821,0.16877833765850098,0.06736969609762587,0.23614803385423339
2076.09,7.63069839501007e-08,4.1634730595434393e-07,5.767453731159389e-08,0.11034458427982871,0.022346809923275753,15.67615997041781,11.632440870068036,0.14041098293429757,0.0548953589637643,0.1953063417712799
2076.10,4.574852180067884e-08,2.1019216084074784e-07,3.135710549577554e-08,0.08022107583435477,0.017645602375943707,14.074730189750078,11.72940563134398,0.11065267740151133,0.04121592457543657,0.15186860279308878
2076.11,1.6957581500544953e-08,6.457320555723172e-08,5.64202607085388e-09,0.04682396037490114,0.008295402246473037,12.341368796896184,11.227017949491938,0.07308855415479668,0.02452680316452759,0.09761535743776038
2076.12,7.826188104152048e-09,2.350125101138673e-08,1.1601027801231378e-09,0.027389527351452225,0.003591809186233032,10.203659189644782,10.056461605174361,0.04758578124865583,0.01556852702184368,0.06315430833181748
2077.01,7.2337209737033675e-09,5.546774835390051e-08,3.74677713755132e-09,0.03491603695272526,0.0036412951479898657,8.87488667309235,8.83536911671104,0.03365462715835361,0.013588180527173694,0.047242807603897125
